sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T07:10:00.000Z,4691.72457
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T07:20:00.000Z,5038.68565
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T07:30:00.000Z,5578.53047
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T07:40:00.000Z,6349.33481
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T07:50:00.000Z,6962.782580000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T08:00:00.000Z,7839.755950000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T08:10:00.000Z,9578.17615
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T08:20:00.000Z,11797.79589
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T08:30:00.000Z,10834.98917
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T08:40:00.000Z,9227.73905
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T08:50:00.000Z,8693.1003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T09:00:00.000Z,8532.603844444446
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T09:10:00.000Z,8681.82393
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T09:20:00.000Z,8952.778320000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T09:30:00.000Z,9502.97881
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T09:40:00.000Z,9990.64559
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T09:50:00.000Z,10666.9913
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T10:00:00.000Z,10716.35937
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T10:10:00.000Z,11325.84503
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T10:20:00.000Z,12363.12606
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T10:30:00.000Z,13819.26513
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T10:40:00.000Z,52032.1957
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T10:50:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T11:00:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T11:10:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T11:20:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T11:30:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T11:40:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T11:50:00.000Z,56122.66328
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T12:00:00.000Z,63926.236730000004
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T12:10:00.000Z,55303.756440000005
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T12:20:00.000Z,36645.19786
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T12:30:00.000Z,18541.35664
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T12:40:00.000Z,18924.22617
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T12:50:00.000Z,28512.626170000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T13:00:00.000Z,42850.9793
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T13:10:00.000Z,25362.30391
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T13:20:00.000Z,17652.80878
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T13:30:00.000Z,11598.721679999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T13:40:00.000Z,8675.67836
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T13:50:00.000Z,7681.003466666666
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T14:00:00.000Z,7969.75439
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T14:10:00.000Z,9998.53467
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T14:20:00.000Z,13367.252129999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T14:30:00.000Z,16046.49033
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T14:40:00.000Z,22957.04337
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T14:50:00.000Z,26397.48085
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T15:00:00.000Z,31307.642969999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T15:10:00.000Z,19742.556650000002
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T15:20:00.000Z,22466.79569
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T15:30:00.000Z,30129.66973
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T15:40:00.000Z,24715.84784
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T15:50:00.000Z,18695.778299999998
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T16:00:00.000Z,12015.71739
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T16:10:00.000Z,9478.306639999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T16:20:00.000Z,10288.66513
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T16:30:00.000Z,11826.5086
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T16:40:00.000Z,10799.94999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T16:50:00.000Z,5940.63007
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T17:00:00.000Z,2812.57769
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T17:10:00.000Z,1943.70654
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T17:20:00.000Z,2183.06988
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T17:30:00.000Z,2750.57831
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T17:40:00.000Z,2189.53599
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T17:50:00.000Z,1402.08041
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T18:00:00.000Z,763.96519
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T18:10:00.000Z,388.69131
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T18:20:00.000Z,170.54348
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T18:30:00.000Z,59.11086
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T18:40:00.000Z,13.484770000000001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T18:50:00.000Z,2.52825
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T19:00:00.000Z,0.82392
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T19:10:00.000Z,0.23913
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T19:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T19:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T19:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T19:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T20:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T20:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T20:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T20:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T20:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T20:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T21:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T21:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T21:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T21:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T21:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T21:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T22:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T22:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T22:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T22:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T22:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T22:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T23:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T23:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T23:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T23:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T23:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-22T23:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T00:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T00:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T00:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T00:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T00:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T00:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T01:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T01:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T01:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T01:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T01:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T01:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T02:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T02:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T02:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T02:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T02:40:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T02:50:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T03:00:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T03:10:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T03:20:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T03:30:00.000Z,0
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T03:40:00.000Z,0.26305
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T03:50:00.000Z,2.21739
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T04:00:00.000Z,13.74348
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T04:10:00.000Z,64.58697
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T04:20:00.000Z,201.80001
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T04:30:00.000Z,438.86825
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T04:40:00.000Z,730.31957
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T04:50:00.000Z,1019.5939599999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T05:00:00.000Z,1288.1978199999999
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T05:10:00.000Z,1521.83718
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T05:20:00.000Z,1722.53694
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T05:30:00.000Z,1883.2608800000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T05:40:00.000Z,2115.96741
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T05:50:00.000Z,2238.07155
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T06:00:00.000Z,2250.09782
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T06:10:00.000Z,2338.06517
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T06:20:00.000Z,2412.36276
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T06:30:00.000Z,2699.23724
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T06:40:00.000Z,2945.0891199999996
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T06:50:00.000Z,3006.67102
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T07:00:00.000Z,2816.52395
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T07:10:00.000Z,2920.79631
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T07:20:00.000Z,3015.92619
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T07:30:00.000Z,3082.72174
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T07:40:00.000Z,3119.2782500000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T07:50:00.000Z,3172.5314333333336
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T08:00:00.000Z,3249.63655
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T08:10:00.000Z,3334.6108699999995
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T08:20:00.000Z,3430.4260999999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T08:30:00.000Z,3508.31304
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T08:40:00.000Z,3649.2239600000003
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T08:50:00.000Z,3812.4239399999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T09:00:00.000Z,3878.6369299999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T09:10:00.000Z,3965.9096299999997
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T09:20:00.000Z,4098.21528
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T09:30:00.000Z,4237.3273500000005
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T09:40:00.000Z,4367.97393
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T09:50:00.000Z,4527.05292
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T10:00:00.000Z,4626.55654
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T10:10:00.000Z,4765.62828
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T10:20:00.000Z,4895.0826099999995
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T10:30:00.000Z,5178.7009100000005
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T10:40:00.000Z,59429.72598
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T10:50:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T11:00:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T11:10:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T11:20:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T11:30:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T11:40:00.000Z,65535
6060c29077a88b001b67e15c,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,Lux,2021-04-23T11:50:00.000Z,65535
